4838 4 4
0.0145 0.01519902 0.013213 0.015789
0.0153 0.0149 0.013813 0.01562013
0.0153 0.0149 0.013813 0.01562013
0.0149 0.0154 0.01427 0.01635
0.0149 0.0154 0.01427 0.01635
0.01559989 0.01478 0.01430002 0.01589987
0.01559989 0.01478 0.01430002 0.01589987
0.01478 0.01411002 0.0139 0.01502
0.01478 0.01411002 0.0139 0.01502
0.01411002 0.01345494 0.01181527 0.0152
0.01411002 0.01345494 0.01181527 0.0152
0.01351011 0.01299992 0.01228 0.01413851
0.01351011 0.01299992 0.01228 0.01413851
0.01299989 0.01140002 0.01058763 0.0131
0.01299989 0.01140002 0.01058763 0.0131
0.01140003 0.01167999 0.01089004 0.01275398
0.01140003 0.01167999 0.01089004 0.01275398
0.01167999 0.01375961 0.01155103 0.01396888
0.01167999 0.01375961 0.01155103 0.01396888
0.01379 0.01244101 0.0121124 0.0140101
0.01379 0.01244101 0.0121124 0.0140101
0.01244104 0.01171253 0.0110211 0.01248842
0.01244104 0.01171253 0.0110211 0.01248842
0.0116995 0.01223782 0.01151105 0.01237925
0.0116995 0.01223782 0.01151105 0.01237925
0.01223782 0.01190032 0.01175009 0.01274916
0.01223782 0.01190032 0.01175009 0.01274916
0.01192999 0.01210019 0.01175069 0.01244899
0.01192999 0.01210019 0.01175069 0.01244899
0.01210019 0.01301665 0.0119 0.0133
0.01210019 0.01301665 0.0119 0.0133
0.01302909 0.01393617 0.01276042 0.0144
0.01302909 0.01393617 0.01276042 0.0144
0.01387083 0.0138185 0.01311023 0.01456989
0.01387083 0.0138185 0.01311023 0.01456989
0.01381851 0.01408004 0.0136191 0.01419989
0.01381851 0.01408004 0.0136191 0.01419989
0.01408005 0.01344978 0.01310101 0.01408005
0.01408005 0.01344978 0.01310101 0.01408005
0.01329588 0.01269996 0.012345 0.01344978
0.01329588 0.01269996 0.012345 0.01344978
0.01267 0.01318106 0.0126 0.0135999
0.01267 0.01318106 0.0126 0.0135999
0.01318112 0.01314971 0.01278 0.01365
0.01318112 0.01314971 0.01278 0.01365
0.01314978 0.01287999 0.012313 0.0134612
0.01314978 0.01287999 0.012313 0.0134612
0.01287996 0.01182802 0.01120001 0.01294779
0.01287996 0.01182802 0.01120001 0.01294779
0.01194394 0.01168001 0.01158173 0.0124
0.01194394 0.01168001 0.01158173 0.0124
0.0117568 0.011 0.00955 0.0117568
0.0117568 0.011 0.00955 0.0117568
0.01091771 0.01061569 0.01018529 0.0115
0.01091771 0.01061569 0.01018529 0.0115
0.01061568 0.01060001 0.01052244 0.01190191
0.01061568 0.01060001 0.01052244 0.01190191
0.01067002 0.00981999 0.00971 0.0110988
0.01067002 0.00981999 0.00971 0.0110988
0.0098087 0.00971537 0.0089 0.01000999
0.0098087 0.00971537 0.0089 0.01000999
0.009716 0.00933999 0.0089 0.00978987
0.009716 0.00933999 0.0089 0.00978987
0.00933999 0.0094 0.00930001 0.0103898
0.00933999 0.0094 0.00930001 0.0103898
0.00934037 0.0090876 0.00825017 0.00950994
0.00934037 0.0090876 0.00825017 0.00950994
0.0090876 0.00858202 0.008 0.00909248
0.0090876 0.00858202 0.008 0.00909248
0.0085575 0.00872019 0.00845001 0.00895382
0.0085575 0.00872019 0.00845001 0.00895382
0.00872019 0.01030435 0.00872019 0.0122
0.00872019 0.01030435 0.00872019 0.0122
0.01032215 0.0105 0.00976 0.01105905
0.01032215 0.0105 0.00976 0.01105905
0.01044744 0.00971818 0.00949 0.01080997
0.01044744 0.00971818 0.00949 0.01080997
0.0097 0.010499 0.00935 0.01060489
0.0097 0.010499 0.00935 0.01060489
0.01042217 0.01042108 0.01004521 0.01062
0.01042217 0.01042108 0.01004521 0.01062
0.01045998 0.01111 0.01035458 0.01145
0.01045998 0.01111 0.01035458 0.01145
0.01110233 0.0108531 0.01062 0.0111187
0.01110233 0.0108531 0.01062 0.0111187
0.01091996 0.01044197 0.01011111 0.01100021
0.01091996 0.01044197 0.01011111 0.01100021
0.01042 0.01058501 0.01016 0.01089889
0.01042 0.01058501 0.01016 0.01089889
0.01058504 0.0112 0.01043717 0.0114014
0.01058504 0.0112 0.01043717 0.0114014
0.01120001 0.01088775 0.0108 0.0113117
0.01120001 0.01088775 0.0108 0.0113117
0.01088875 0.01040053 0.01031 0.01093451
0.01088875 0.01040053 0.01031 0.01093451
0.01040077 0.0106 0.0103 0.0108
0.01040077 0.0106 0.0103 0.0108
0.0106 0.00983885 0.009602 0.01070795
0.0106 0.00983885 0.009602 0.01070795
0.00983 0.00984 0.00938 0.00987698
0.00983 0.00984 0.00938 0.00987698
0.00984 0.00995001 0.0096 0.0104
0.00984 0.00995001 0.0096 0.0104
0.00997661 0.00970001 0.0096 0.01004739
0.00997661 0.00970001 0.0096 0.01004739
0.00970001 0.00976101 0.00963482 0.00988102
0.00970001 0.00976101 0.00963482 0.00988102
0.00983999 0.01001108 0.00970001 0.01015997
0.00983999 0.01001108 0.00970001 0.01015997
0.01001108 0.01032 0.01001038 0.01079995
0.01001108 0.01032 0.01001038 0.01079995
0.01032001 0.010557 0.0102306 0.01065992
0.01032001 0.010557 0.0102306 0.01065992
0.010557 0.01058748 0.01030941 0.0108
0.010557 0.01058748 0.01030941 0.0108
0.01059998 0.01130033 0.010569 0.0113095
0.01059998 0.01130033 0.010569 0.0113095
0.01127793 0.01195 0.01117038 0.012609
0.01127793 0.01195 0.01117038 0.012609
0.01195 0.01172557 0.01134747 0.012147
0.01195 0.01172557 0.01134747 0.012147
0.01172557 0.01209631 0.01155405 0.01238999
0.01172557 0.01209631 0.01155405 0.01238999
0.01205401 0.01196001 0.01177 0.012152
0.01205401 0.01196001 0.01177 0.012152
0.01199996 0.013 0.01193311 0.01305697
0.01199996 0.013 0.01193311 0.01305697
0.01298001 0.01301791 0.01261 0.01378
0.01298001 0.01301791 0.01261 0.01378
0.01301812 0.01325018 0.0128 0.01359223
0.01301812 0.01325018 0.0128 0.01359223
0.01324856 0.0137498 0.0131 0.01384999
0.01324856 0.0137498 0.0131 0.01384999
0.01371002 0.01378233 0.0131157 0.01378233
0.01371002 0.01378233 0.0131157 0.01378233
0.01378233 0.01301002 0.01271 0.01378319
0.01378233 0.01301002 0.01271 0.01378319
0.01301004 0.01339 0.01296006 0.01348
0.01301004 0.01339 0.01296006 0.01348
0.01338994 0.0132 0.0129 0.01344999
0.01338994 0.0132 0.0129 0.01344999
0.01319 0.01363 0.01312838 0.01377079
0.01319 0.01363 0.01312838 0.01377079
0.01363 0.0134909 0.01329999 0.01369023
0.01363 0.0134909 0.01329999 0.01369023
0.0134909 0.01459997 0.01336 0.01487
0.0134909 0.01459997 0.01336 0.01487
0.01459997 0.0145297 0.0141 0.01469
0.01459997 0.0145297 0.0141 0.01469
0.01450001 0.014721 0.01416112 0.01475
0.01450001 0.014721 0.01416112 0.01475
0.01467099 0.01533 0.01450512 0.01569472
0.01467099 0.01533 0.01450512 0.01569472
0.01533 0.0152 0.01478 0.01538001
0.01533 0.0152 0.01478 0.01538001
0.01517298 0.01569968 0.01495988 0.0157
0.01517298 0.01569968 0.01495988 0.0157
0.01569472 0.014561 0.014111 0.01577
0.01569472 0.014561 0.014111 0.01577
0.014561 0.0141999 0.01145678 0.01482
0.014561 0.0141999 0.01145678 0.01482
0.0142 0.01425001 0.01345 0.0145
0.0142 0.01425001 0.01345 0.0145
0.01425007 0.0138 0.0135412 0.01470577
0.01425007 0.0138 0.0135412 0.01470577
0.01365012 0.0142 0.01332 0.0144945
0.01365012 0.0142 0.01332 0.0144945
0.01420003 0.01445089 0.01409 0.01475
0.01420003 0.01445089 0.01409 0.01475
0.01451996 0.01390945 0.01377 0.01466543
0.01451996 0.01390945 0.01377 0.01466543
0.01397267 0.01405 0.01338 0.01410059
0.01397267 0.01405 0.01338 0.01410059
0.01406645 0.01369998 0.01364 0.01419999
0.01406645 0.01369998 0.01364 0.01419999
0.013695 0.01394995 0.01362005 0.01414111
0.013695 0.01394995 0.01362005 0.01414111
0.01394993 0.01401002 0.01371455 0.01409999
0.01394993 0.01401002 0.01371455 0.01409999
0.01401002 0.0145 0.01396222 0.01461111
0.01401002 0.0145 0.01396222 0.01461111
0.0145 0.01481997 0.01444002 0.015
0.0145 0.01481997 0.01444002 0.015
0.01482128 0.01481001 0.01450151 0.01514997
0.01482128 0.01481001 0.01450151 0.01514997
0.01481001 0.01484 0.01458245 0.01494798
0.01481001 0.01484 0.01458245 0.01494798
0.01479591 0.01491224 0.014612 0.0150814
0.01479591 0.01491224 0.014612 0.0150814
0.0148598 0.0151776 0.01478527 0.01527593
0.0148598 0.0151776 0.01478527 0.01527593
0.0151776 0.01521759 0.01485001 0.01545002
0.0151776 0.01521759 0.01485001 0.01545002
0.01521759 0.01506001 0.01469917 0.01561614
0.01521759 0.01506001 0.01469917 0.01561614
0.0150601 0.01519658 0.01490393 0.01519989
0.0150601 0.01519658 0.01490393 0.01519989
0.015136 0.01489 0.0148 0.01519657
0.015136 0.01489 0.0148 0.01519657
0.01488995 0.01500041 0.0148502 0.01519985
0.01488995 0.01500041 0.0148502 0.01519985
0.01504999 0.01507751 0.01486 0.01519999
0.01504999 0.01507751 0.01486 0.01519999
0.01506953 0.01455564 0.01422073 0.01506953
0.01506953 0.01455564 0.01422073 0.01506953
0.01455503 0.014499 0.0138 0.01483
0.01455503 0.014499 0.0138 0.01483
0.01438556 0.0146 0.01431088 0.0147361
0.01438556 0.0146 0.01431088 0.0147361
0.0146 0.01443017 0.0142569 0.01472102
0.0146 0.01443017 0.0142569 0.01472102
0.01443017 0.01485907 0.01437 0.01497
0.01443017 0.01485907 0.01437 0.01497
0.01485906 0.0146499 0.01446006 0.01494986
0.01485906 0.0146499 0.01446006 0.01494986
0.01464986 0.01502001 0.01457828 0.01515
0.01464986 0.01502001 0.01457828 0.01515
0.01509994 0.01506046 0.01488567 0.0151299
0.01509994 0.01506046 0.01488567 0.0151299
0.0150605 0.01723001 0.01506046 0.01848705
0.0150605 0.01723001 0.01506046 0.01848705
0.01728802 0.01761352 0.0166005 0.0176752
0.01728802 0.01761352 0.0166005 0.0176752
0.01761352 0.017403 0.01715985 0.0179999
0.01761352 0.017403 0.01715985 0.0179999
0.01745074 0.01714968 0.01705 0.01769622
0.01745074 0.01714968 0.01705 0.01769622
0.01714968 0.01811515 0.01699177 0.01848888
0.01714968 0.01811515 0.01699177 0.01848888
0.01811515 0.01945099 0.01811468 0.01981
0.01811515 0.01945099 0.01811468 0.01981
0.019498 0.020394 0.0187 0.0206
0.019498 0.020394 0.0187 0.0206
0.02038997 0.01999 0.0191 0.02040937
0.02038997 0.01999 0.0191 0.02040937
0.01991946 0.02014001 0.0196703 0.02029321
0.01991946 0.02014001 0.0196703 0.02029321
0.02017001 0.02249999 0.01999501 0.02318
0.02017001 0.02249999 0.01999501 0.02318
0.022316 0.02308986 0.02180001 0.02351339
0.022316 0.02308986 0.02180001 0.02351339
0.02308985 0.02141423 0.01961 0.02388999
0.02308985 0.02141423 0.01961 0.02388999
0.02142739 0.02272725 0.02107729 0.02289997
0.02142739 0.02272725 0.02107729 0.02289997
0.02283 0.02219996 0.0219 0.023545
0.02283 0.02219996 0.0219 0.023545
0.02206006 0.0204 0.02011777 0.02230001
0.02206006 0.0204 0.02011777 0.02230001
0.02039998 0.02134009 0.0198 0.02159864
0.02039998 0.02134009 0.0198 0.02159864
0.02134007 0.02189922 0.02054554 0.0222
0.02134007 0.02189922 0.02054554 0.0222
0.02189922 0.02230002 0.02133129 0.02280011
0.02189922 0.02230002 0.02133129 0.02280011
0.02230004 0.02280193 0.02222222 0.02317957
0.02230004 0.02280193 0.02222222 0.02317957
0.02280968 0.02501103 0.0225 0.026
0.02280968 0.02501103 0.0225 0.026
0.02536733 0.02507001 0.02362626 0.02567
0.02536733 0.02507001 0.02362626 0.02567
0.02507 0.02571 0.02496176 0.02656187
0.02507 0.02571 0.02496176 0.02656187
0.02571 0.02704321 0.0257 0.02799899
0.02571 0.02704321 0.0257 0.02799899
0.02704321 0.03017999 0.0269 0.031
0.02704321 0.03017999 0.0269 0.031
0.0301001 0.02997003 0.02848484 0.03055
0.0301001 0.02997003 0.02848484 0.03055
0.03009998 0.0275 0.02612 0.030989
0.03009998 0.0275 0.02612 0.030989
0.0275 0.02842998 0.02631 0.03
0.0275 0.02842998 0.02631 0.03
0.02843 0.0284999 0.02683256 0.02880711
0.02843 0.0284999 0.02683256 0.02880711
0.0285 0.0287 0.02783879 0.02969675
0.0285 0.0287 0.02783879 0.02969675
0.0287 0.02600001 0.02251 0.02922119
0.0287 0.02600001 0.02251 0.02922119
0.026 0.02623935 0.024 0.02658
0.026 0.02623935 0.024 0.02658
0.02623935 0.02799978 0.02535 0.028
0.02623935 0.02799978 0.02535 0.028
0.02799977 0.0264989 0.026 0.0288919
0.02799977 0.0264989 0.026 0.0288919
0.02638883 0.0255 0.02537655 0.0278
0.02638883 0.0255 0.02537655 0.0278
0.0255 0.02310013 0.0231 0.02598959
0.0255 0.02310013 0.0231 0.02598959
0.02310013 0.02397 0.02305 0.02498847
0.02310013 0.02397 0.02305 0.02498847
0.02396 0.0229 0.022222 0.02539993
0.02396 0.0229 0.022222 0.02539993
0.0229 0.02296408 0.02242001 0.02388848
0.0229 0.02296408 0.02242001 0.02388848
0.02296408 0.02199963 0.0215 0.02375997
0.02296408 0.02199963 0.0215 0.02375997
0.0219 0.02169999 0.021222 0.02227908
0.0219 0.02169999 0.021222 0.02227908
0.02169999 0.02288999 0.02160001 0.0243
0.02169999 0.02288999 0.02160001 0.0243
0.02272001 0.024129 0.02272 0.02475
0.02272001 0.024129 0.02272 0.02475
0.02413 0.02409001 0.02348241 0.0246
0.02413 0.02409001 0.02348241 0.0246
0.02409 0.02362115 0.0234012 0.02455
0.02409 0.02362115 0.0234012 0.02455
0.02362115 0.02437001 0.02330001 0.02452437
0.02362115 0.02437001 0.02330001 0.02452437
0.0243756 0.0262 0.02437001 0.0265869
0.0243756 0.0262 0.02437001 0.0265869
0.0262 0.02515002 0.024904 0.02650001
0.0262 0.02515002 0.024904 0.02650001
0.02515002 0.02592005 0.02489993 0.02625177
0.02515002 0.02592005 0.02489993 0.02625177
0.02592005 0.02627931 0.02550001 0.02648
0.02592005 0.02627931 0.02550001 0.02648
0.02627931 0.02865 0.02591 0.0294
0.02627931 0.02865 0.02591 0.0294
0.02867089 0.02870999 0.0282 0.02929
0.02867089 0.02870999 0.0282 0.02929
0.02870999 0.02873 0.0279 0.02979987
0.02870999 0.02873 0.0279 0.02979987
0.02873 0.0281694 0.0278 0.0291
0.02873 0.0281694 0.0278 0.0291
0.0282 0.02705 0.0265112 0.02862
0.0282 0.02705 0.0265112 0.02862
0.02709999 0.02746949 0.02672 0.02875104
0.02709999 0.02746949 0.02672 0.02875104
0.02746949 0.02719792 0.026 0.02753499
0.02746949 0.02719792 0.026 0.02753499
0.02719792 0.02609499 0.02541 0.0273468
0.02719792 0.02609499 0.02541 0.0273468
0.02609497 0.02497965 0.02453507 0.02628457
0.02609497 0.02497965 0.02453507 0.02628457
0.0249 0.0265 0.024605 0.02694849
0.0249 0.0265 0.024605 0.02694849
0.0265 0.026273 0.02588 0.02739999
0.0265 0.026273 0.02588 0.02739999
0.026273 0.027446 0.02600022 0.02765
0.026273 0.027446 0.02600022 0.02765
0.02747 0.02630003 0.026203 0.027596
0.02747 0.02630003 0.026203 0.027596
0.02640999 0.03275297 0.0262219 0.03295
0.02640999 0.03275297 0.0262219 0.03295
0.03275297 0.0321 0.0306 0.033533
0.03275297 0.0321 0.0306 0.033533
0.03209999 0.031998 0.03012 0.03227914
0.03209999 0.031998 0.03012 0.03227914
0.0319979 0.031737 0.03092223 0.03282
0.0319979 0.031737 0.03092223 0.03282
0.031737 0.03260807 0.0315 0.03318729
0.031737 0.03260807 0.0315 0.03318729
0.03260807 0.032838 0.03180001 0.033
0.03260807 0.032838 0.03180001 0.033
0.032838 0.03535 0.03270551 0.03540011
0.032838 0.03535 0.03270551 0.03540011
0.035307 0.034405 0.03339999 0.0355
0.035307 0.034405 0.03339999 0.0355
0.03431601 0.03445601 0.03375 0.0351
0.03431601 0.03445601 0.03375 0.0351
0.034459 0.03430099 0.03380033 0.0345
0.034459 0.03430099 0.03380033 0.0345
0.034313 0.03563614 0.0340301 0.03619999
0.034313 0.03563614 0.0340301 0.03619999
0.03582 0.03487101 0.03373 0.0372
0.03582 0.03487101 0.03373 0.0372
0.034911 0.031127 0.02690498 0.03559133
0.034911 0.031127 0.02690498 0.03559133
0.031109 0.03205 0.03072069 0.03375
0.031109 0.03205 0.03072069 0.03375
0.032045 0.03239987 0.03085269 0.03273
0.032045 0.03239987 0.03085269 0.03273
0.03239892 0.032588 0.03161001 0.034506
0.03239892 0.032588 0.03161001 0.034506
0.03269798 0.03291998 0.03087666 0.03678879
0.03269798 0.03291998 0.03087666 0.03678879
0.0329 0.03 0.02849 0.033806
0.0329 0.03 0.02849 0.033806
0.03018972 0.028332 0.0282 0.0315
0.03018972 0.028332 0.0282 0.0315
0.028332 0.030624 0.0282 0.0307
0.028332 0.030624 0.0282 0.0307
0.03063731 0.0313799 0.030312 0.031776
0.03063731 0.0313799 0.030312 0.031776
0.0313799 0.03010001 0.02867 0.0314
0.0313799 0.03010001 0.02867 0.0314
0.030102 0.03100501 0.02911324 0.03160006
0.030102 0.03100501 0.02911324 0.03160006
0.03100501 0.03119 0.0305 0.0317
0.03100501 0.03119 0.0305 0.0317
0.03119 0.031662 0.031179 0.03271
0.03119 0.031662 0.031179 0.03271
0.03163334 0.03220759 0.03142 0.03279
0.03163334 0.03220759 0.03142 0.03279
0.03220758 0.03244262 0.03162 0.03314
0.03220758 0.03244262 0.03162 0.03314
0.03244262 0.03184841 0.03149934 0.0331999
0.03244262 0.03184841 0.03149934 0.0331999
0.03184841 0.0314 0.03029 0.03189999
0.03184841 0.0314 0.03029 0.03189999
0.03143257 0.02984011 0.02970001 0.03169563
0.03143257 0.02984011 0.02970001 0.03169563
0.02989998 0.029905 0.02883 0.03032704
0.02989998 0.029905 0.02883 0.03032704
0.029905 0.028679 0.0282 0.03
0.029905 0.028679 0.0282 0.03
0.028679 0.02633372 0.025888 0.0293
0.028679 0.02633372 0.025888 0.0293
0.02633372 0.02655 0.02475 0.02747487
0.02633372 0.02655 0.02475 0.02747487
0.02655 0.026802 0.0245 0.02709609
0.02655 0.026802 0.0245 0.02709609
0.026802 0.0264 0.026098 0.02755002
0.026802 0.0264 0.026098 0.02755002
0.0264 0.026301 0.0251 0.02678441
0.0264 0.026301 0.0251 0.02678441
0.02644789 0.02510004 0.02450001 0.02669999
0.02644789 0.02510004 0.02450001 0.02669999
0.02510004 0.02146003 0.02139 0.02528888
0.02510004 0.02146003 0.02139 0.02528888
0.02151024 0.025 0.02041 0.02549
0.02151024 0.025 0.02041 0.02549
0.025 0.02435688 0.02350151 0.02540012
0.025 0.02435688 0.02350151 0.02540012
0.02436218 0.02717099 0.02435571 0.02729876
0.02436218 0.02717099 0.02435571 0.02729876
0.02717097 0.026 0.02475001 0.0274893
0.02717097 0.026 0.02475001 0.0274893
0.02608 0.02501203 0.0238 0.02608
0.02608 0.02501203 0.0238 0.02608
0.02501203 0.025787 0.025012 0.02716981
0.02501203 0.025787 0.025012 0.02716981
0.025787 0.02692892 0.02557 0.02713845
0.025787 0.02692892 0.02557 0.02713845
0.026928 0.02564101 0.0254 0.02730001
0.026928 0.02564101 0.0254 0.02730001
0.025652 0.025645 0.024621 0.02619375
0.025652 0.025645 0.024621 0.02619375
0.025645 0.026064 0.0252 0.0266
0.025645 0.026064 0.0252 0.0266
0.026064 0.025025 0.02475 0.0263642
0.026064 0.025025 0.02475 0.0263642
0.025025 0.02521 0.02474119 0.02555284
0.025025 0.02521 0.02474119 0.02555284
0.02519274 0.02446949 0.0239395 0.02534998
0.02519274 0.02446949 0.0239395 0.02534998
0.02446971 0.02408807 0.023 0.0245
0.02446971 0.02408807 0.023 0.0245
0.02408808 0.02491485 0.02393001 0.02529996
0.02408808 0.02491485 0.02393001 0.02529996
0.02491482 0.02616122 0.02450528 0.02619876
0.02491482 0.02616122 0.02450528 0.02619876
0.02616646 0.02677758 0.025674 0.02730301
0.02616646 0.02677758 0.025674 0.02730301
0.02677758 0.02688095 0.026026 0.02734976
0.02677758 0.02688095 0.026026 0.02734976
0.026881 0.02642301 0.02621 0.02710029
0.026881 0.02642301 0.02621 0.02710029
0.02644874 0.0279 0.02640138 0.028899
0.02644874 0.0279 0.02640138 0.028899
0.02794088 0.028687 0.027895 0.029165
0.02794088 0.028687 0.027895 0.029165
0.02868799 0.028165 0.027301 0.02888658
0.02868799 0.028165 0.027301 0.02888658
0.028165 0.028255 0.0277 0.028349
0.028165 0.028255 0.0277 0.028349
0.02829996 0.02865008 0.0281 0.02888
0.02829996 0.02865008 0.0281 0.02888
0.02869696 0.02666903 0.0266001 0.0288653
0.02869696 0.02666903 0.0266001 0.0288653
0.02666903 0.02753411 0.0266 0.02773
0.02666903 0.02753411 0.0266 0.02773
0.027596 0.027 0.0268 0.02776997
0.027596 0.027 0.0268 0.02776997
0.027001 0.02774096 0.02679844 0.02792999
0.027001 0.02774096 0.02679844 0.02792999
0.027725 0.0285 0.02746799 0.0291
0.027725 0.0285 0.02746799 0.0291
0.0285 0.028145 0.02802151 0.0286
0.0285 0.028145 0.02802151 0.0286
0.028146 0.028474 0.02801332 0.028685
0.028146 0.028474 0.02801332 0.028685
0.028471 0.02916303 0.028468 0.029699
0.028471 0.02916303 0.028468 0.029699
0.02916303 0.029751 0.02906 0.0298
0.02916303 0.029751 0.02906 0.0298
0.029751 0.02849903 0.0275105 0.02995999
0.029751 0.02849903 0.0275105 0.02995999
0.02849903 0.027388 0.0268 0.02849903
0.02849903 0.027388 0.0268 0.02849903
0.0274 0.026049 0.02578454 0.0281999
0.0274 0.026049 0.02578454 0.0281999
0.02604899 0.027385 0.026 0.02787
0.02604899 0.027385 0.026 0.02787
0.027227 0.0266 0.026258 0.02765
0.027227 0.0266 0.026258 0.02765
0.0266 0.026993 0.02641 0.02739899
0.0266 0.026993 0.02641 0.02739899
0.026999 0.025819 0.02575013 0.027479
0.026999 0.025819 0.02575013 0.027479
0.025819 0.02608901 0.02524 0.02679876
0.025819 0.02608901 0.02524 0.02679876
0.026102 0.026272 0.02591 0.0264677
0.026102 0.026272 0.02591 0.0264677
0.026271 0.02519776 0.02510098 0.02632099
0.026271 0.02519776 0.02510098 0.02632099
0.02519703 0.02567799 0.02508 0.02584265
0.02519703 0.02567799 0.02508 0.02584265
0.025653 0.025752 0.025248 0.02585
0.025653 0.025752 0.025248 0.02585
0.025751 0.02631998 0.025751 0.026962
0.025751 0.02631998 0.025751 0.026962
0.02632 0.02614001 0.025869 0.02658998
0.02632 0.02614001 0.025869 0.02658998
0.026154 0.025916 0.02562 0.02642528
0.026154 0.025916 0.02562 0.02642528
0.025916 0.02614914 0.02531001 0.02671
0.025916 0.02614914 0.02531001 0.02671
0.026222 0.025997 0.02585362 0.02682
0.026222 0.025997 0.02585362 0.02682
0.02599 0.026311 0.025974 0.02658888
0.02599 0.026311 0.025974 0.02658888
0.026311 0.026016 0.02582 0.0267
0.026311 0.026016 0.02582 0.0267
0.02601 0.026198 0.02580001 0.02646
0.02601 0.026198 0.02580001 0.02646
0.026198 0.02579 0.02579 0.02635001
0.026198 0.02579 0.02579 0.02635001
0.02578999 0.025026 0.02501 0.02587114
0.02578999 0.025026 0.02501 0.02587114
0.02502 0.024499 0.02351011 0.025026
0.02502 0.024499 0.02351011 0.025026
0.02449899 0.02442801 0.0241063 0.024999
0.02449899 0.02442801 0.0241063 0.024999
0.02442896 0.02649998 0.02436073 0.02719
0.02442896 0.02649998 0.02436073 0.02719
0.02649998 0.02617406 0.02614807 0.02709876
0.02649998 0.02617406 0.02614807 0.02709876
0.026169 0.02562306 0.02561111 0.02669498
0.026169 0.02562306 0.02561111 0.02669498
0.02562305 0.02691 0.025619 0.02729876
0.02562305 0.02691 0.025619 0.02729876
0.02689301 0.026978 0.0268 0.0281393
0.02689301 0.026978 0.0268 0.0281393
0.02690012 0.027577 0.02655 0.02787765
0.02690012 0.027577 0.02655 0.02787765
0.027577 0.026849 0.02656997 0.02784999
0.027577 0.026849 0.02656997 0.02784999
0.026849 0.027374 0.026805 0.02747485
0.026849 0.027374 0.026805 0.02747485
0.027374 0.02792299 0.026975 0.0282
0.027374 0.02792299 0.026975 0.0282
0.027923 0.028665 0.02772006 0.0288
0.027923 0.028665 0.02772006 0.0288
0.028665 0.028167 0.027886 0.02872975
0.028665 0.028167 0.027886 0.02872975
0.028167 0.027891 0.02772 0.02839988
0.028167 0.027891 0.02772 0.02839988
0.027891 0.027818 0.02751102 0.02820194
0.027891 0.027818 0.02751102 0.02820194
0.027818 0.028619 0.02774991 0.0292
0.027818 0.028619 0.02774991 0.0292
0.028607 0.02866201 0.02835904 0.029
0.028607 0.02866201 0.02835904 0.029
0.02866201 0.028549 0.02835 0.02914
0.02866201 0.028549 0.02835 0.02914
0.02858 0.029126 0.02853402 0.02943
0.02858 0.029126 0.02853402 0.02943
0.029131 0.028786 0.028581 0.02939
0.029131 0.028786 0.028581 0.02939
0.028789 0.02849999 0.02837902 0.02885
0.028789 0.02849999 0.02837902 0.02885
0.02849984 0.028555 0.02841 0.0288
0.02849984 0.028555 0.02841 0.0288
0.02856093 0.028505 0.02845 0.029
0.02856093 0.028505 0.02845 0.029
0.028505 0.02856 0.02845 0.028699
0.028505 0.02856 0.02845 0.028699
0.02856 0.027768 0.027507 0.028569
0.02856 0.027768 0.027507 0.028569
0.027754 0.02738099 0.0268 0.0280878
0.027754 0.02738099 0.0268 0.0280878
0.02738099 0.02798 0.02719399 0.0285
0.02738099 0.02798 0.02719399 0.0285
0.027965 0.02773277 0.02772401 0.02847999
0.027965 0.02773277 0.02772401 0.02847999
0.02772401 0.02785423 0.02772201 0.02848
0.02772401 0.02785423 0.02772201 0.02848
0.027942 0.0282615 0.02790401 0.028401
0.027942 0.0282615 0.02790401 0.028401
0.028279 0.027917 0.02750001 0.02837
0.028279 0.027917 0.02750001 0.02837
0.027917 0.02789609 0.027699 0.027999
0.027917 0.02789609 0.027699 0.027999
0.02789609 0.027188 0.0271 0.027899
0.02789609 0.027188 0.0271 0.027899
0.02719295 0.027076 0.027001 0.027399
0.02719295 0.027076 0.027001 0.027399
0.02707201 0.027315 0.02701701 0.02749948
0.02707201 0.027315 0.02701701 0.02749948
0.027315 0.02727302 0.02714978 0.027504
0.027315 0.02727302 0.02714978 0.027504
0.02727301 0.027622 0.02725 0.0277818
0.02727301 0.027622 0.02725 0.0277818
0.027622 0.027583 0.027451 0.027944
0.027622 0.027583 0.027451 0.027944
0.02758294 0.02747589 0.02730567 0.02766075
0.02758294 0.02747589 0.02730567 0.02766075
0.027475 0.02743499 0.02731105 0.027536
0.027475 0.02743499 0.02731105 0.027536
0.027426 0.02773945 0.02736 0.02787622
0.027426 0.02773945 0.02736 0.02787622
0.02773945 0.027521 0.02740555 0.027843
0.02773945 0.027521 0.02740555 0.027843
0.02751 0.027484 0.02730001 0.02762504
0.02751 0.027484 0.02730001 0.02762504
0.027479 0.02765 0.027455 0.02769798
0.027479 0.02765 0.027455 0.02769798
0.02765 0.02746101 0.02737191 0.02766
0.02765 0.02746101 0.02737191 0.02766
0.02746101 0.027377 0.0273 0.027592
0.02746101 0.027377 0.0273 0.027592
0.02737701 0.026872 0.026573 0.02751
0.02737701 0.026872 0.026573 0.02751
0.026872 0.02655 0.02625 0.026887
0.026872 0.02655 0.02625 0.026887
0.026539 0.02658 0.026523 0.026972
0.026539 0.02658 0.026523 0.026972
0.02658 0.026453 0.02622299 0.02672888
0.02658 0.026453 0.02622299 0.02672888
